Date,Articles
2014-02-25,"{""abstract"": ""The companies, two of the country\u2019s biggest retailers, partly blamed a stormy January for slow sales, but they did well compared with other retailers."", ""web_url"": ""https://www.nytimes.com/2014/02/26/business/home-depot-and-macys-have-mixed-earnings.html"", ""snippet"": ""The companies, two of the country\u2019s biggest retailers, partly blamed a stormy January for slow sales, but they did well compared with other retailers."", ""lead_paragraph"": ""Home Depot and Macy\u2019s, two of the country\u2019s biggest retailers, reported mixed earnings for their fourth fiscal quarters on Tuesday, both partly blaming an unusually cold and stormy January for slow sales. Compared with many retailers, however, the companies did fairly well."", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/26/business/26-retail1/26-retail1-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/02/26/business/26-retail1/26-retail1-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/26/business/26-retail1/26-retail1-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/26/business/26-retail1/26-retail1-superJumbo.jpg"", ""height"": 1285, ""width"": 1927, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/26/business/26-retail1/26-retail1-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/02/26/business/26-retail1/26-retail1-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/26/business/26-retail1/26-retail1-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Mixed Results, but Strong Outlook, for Home Depot and Macy\u2019s "", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Mixed Results, but Strong Outlook, for Home Depot and Macy\u2019s"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""organizations"", ""value"": ""Macy's Inc"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Home Depot Inc"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Shopping and Retail"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Company Reports"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2014-02-25T21:22:53+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Elizabeth A. Harris"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": ""A."", ""lastname"": ""Harris"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/71ae8eb9-19e6-559c-9a47-154b08079cc3"", ""word_count"": 643, ""uri"": ""nyt://article/71ae8eb9-19e6-559c-9a47-154b08079cc3""}"
2014-02-28,"{""abstract"": ""Over the past 15 years, something palpable has begun to change at big companies, Tony Schwartz writes. They are awakening to a larger perspective and a bigger view of the role they play in the world."", ""web_url"": ""https://dealbook.nytimes.com/2014/02/28/a-purpose-beyond-profit/"", ""snippet"": ""Over the past 15 years, something palpable has begun to change at big companies, Tony Schwartz writes. They are awakening to a larger perspective and a bigger view of the role they play in the world."", ""lead_paragraph"": ""For years, I\u2019ve listened to chief executives of large companies pay dutiful lip service to concepts like corporate social responsibility, investing in the communities they operate in, treating employees as their most precious asset and living their values. Mostly, it comes off as so much canned public posturing \u2014 boxes to be checked off, rather than any sort of deep commitment. "", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/01/business/dbpix-mackey/dbpix-mackey-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""A Purpose Beyond Profit"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Health Foods"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Mackey, John P"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Enron Corp"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Home Depot Inc"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Hyatt Hotels Corp"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Panera Bread Company"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Towers Watson & Co"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Unilever N.V"", ""rank"": 8, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Whole Foods Market Inc"", ""rank"": 9, ""major"": ""N""}], ""pub_date"": ""2014-02-28T20:52:56+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Tony Schwartz"", ""person"": [{""firstname"": ""Tony"", ""middlename"": null, ""lastname"": ""Schwartz"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/dde648f6-cd7b-5f03-bed2-7783e7dac7c8"", ""word_count"": 785, ""uri"": ""nyt://article/dde648f6-cd7b-5f03-bed2-7783e7dac7c8""}"
2014-03-13,"{""abstract"": ""Mr. Rickel and his brothers opened a chain of home-repair stores that offered supermarket-style shopping before Home Depot existed."", ""web_url"": ""https://www.nytimes.com/2014/03/14/business/robert-rickel-co-founder-of-home-improvement-chain-dies-at-90.html"", ""snippet"": ""Mr. Rickel and his brothers opened a chain of home-repair stores that offered supermarket-style shopping before Home Depot existed."", ""lead_paragraph"": ""Robert Rickel, who along with two brothers founded a chain of home improvement stores that were precursors to retail giants like Home Depot and Lowe\u2019s, died on Sunday at his home in Boca Raton, Fla. He was 90."", ""print_section"": ""B"", ""print_page"": ""11"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-articleLarge.jpg"", ""height"": 834, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 834}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-jumbo.jpg"", ""height"": 1024, ""width"": 738, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-superJumbo.jpg"", ""height"": 1424, ""width"": 1025, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/13/business/RICKEL-obit-web/RICKEL-obit-web-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Robert Rickel, a Founder of Hardware Supermarkets, Dies at 90"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Robert Rickel, 90, a Founder of Hardware Supermarkets"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Thomas, Katie"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Rickel, Robert (1923-2014)"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Rickel Home Centers"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Deaths (Obituaries)"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-03-13T18:56:16+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Katie Thomas"", ""person"": [{""firstname"": ""Katie"", ""middlename"": null, ""lastname"": ""Thomas"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""Obituary (Obit)"", ""_id"": ""nyt://article/f6f1e7c2-ca6e-59b0-995a-61a510e15f56"", ""word_count"": 458, ""uri"": ""nyt://article/f6f1e7c2-ca6e-59b0-995a-61a510e15f56""}"
2014-03-20,"{""abstract"": ""Walmart is waging an aggressive campaign for outdoor and garden business this spring for the first time, offering \u201cBlack Friday-like prices\u201d on more than 60 items."", ""web_url"": ""https://www.nytimes.com/2014/03/20/business/walmarts-new-push-for-outdoor-sales.html"", ""snippet"": ""Walmart is waging an aggressive campaign for outdoor and garden business this spring for the first time, offering \u201cBlack Friday-like prices\u201d on more than 60 items."", ""lead_paragraph"": ""Retailers often say that the shopping season before Christmas is their Super Bowl. But for big home improvement chains like Home Depot and Lowe\u2019s, spring is the busiest time. "", ""print_section"": ""B"", ""print_page"": ""2"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/20/business/Walmart/Walmart-articleLarge.jpg"", ""height"": 337, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/03/20/business/Walmart/Walmart-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 337}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/20/business/Walmart/Walmart-jumbo.jpg"", ""height"": 575, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/20/business/Walmart/Walmart-superJumbo.jpg"", ""height"": 1149, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/20/business/Walmart/Walmart-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/03/20/business/Walmart/Walmart-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/20/business/Walmart/Walmart-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Walmart\u2019s New Push for Outdoor Sales"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Walmart\u2019s New Push for Outdoor Sales"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Spring (Season)"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Gardens and Gardening"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Shopping and Retail"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Walmart Stores Inc"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2014-03-20T04:11:09+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Elizabeth A. Harris"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": ""A."", ""lastname"": ""Harris"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/2531c7ea-072d-51ac-9afd-406cb82a5ef2"", ""word_count"": 527, ""uri"": ""nyt://article/2531c7ea-072d-51ac-9afd-406cb82a5ef2""}"
2014-04-30,"{""abstract"": ""Phone carriers say HD voice is the solution to a longstanding problem, but will it arrive before we all switch to Skype or just give up calling completely?"", ""web_url"": ""https://www.nytimes.com/2014/05/01/technology/personaltech/hd-voice-promises-better-call-quality-but-dont-hold-your-breath.html"", ""snippet"": ""Phone carriers say HD voice is the solution to a longstanding problem, but will it arrive before we all switch to Skype or just give up calling completely?"", ""lead_paragraph"": ""CELLPHONE calls sound terrible."", ""print_section"": ""B"", ""print_page"": ""8"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01machine-illo/01machine-illo-articleLarge.jpg"", ""height"": 255, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/01/business/01machine-illo/01machine-illo-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 255}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01machine-illo/01machine-illo-jumbo.jpg"", ""height"": 435, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01machine-illo/01machine-illo-superJumbo.jpg"", ""height"": 870, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01machine-illo/01machine-illo-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/01/business/01machine-illo/01machine-illo-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01machine-illo/01machine-illo-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""With HD Voice, Better Call Quality Is Coming. Text Your Friends."", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Better Call Quality Is Coming. Text Your Friends."", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Cellular Telephones"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""T-Mobile US Inc"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Sprint Nextel Corporation"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-04-30T20:45:35+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""subsection_name"": ""Personal Tech"", ""byline"": {""original"": ""By Molly Wood"", ""person"": [{""firstname"": ""Molly"", ""middlename"": null, ""lastname"": ""Wood"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/96d57943-9200-5f6a-a312-c520404999dd"", ""word_count"": 1231, ""uri"": ""nyt://article/96d57943-9200-5f6a-a312-c520404999dd""}"
2014-05-20,"{""abstract"": ""The home improvement chain\u2019s first-quarter sales increased 2.9 percent from a year earlier, but it joined a variety of other retailers in missing earnings expectations."", ""web_url"": ""https://www.nytimes.com/2014/05/21/business/home-depot-earnings-fall-short-of-expectations.html"", ""snippet"": ""The home improvement chain\u2019s first-quarter sales increased 2.9 percent from a year earlier, but it joined a variety of other retailers in missing earnings expectations."", ""lead_paragraph"": ""A variety of retailers reported disappointing earnings early this week, showing the strain of the slow, uneven economic recovery and weighing on the stock market on Tuesday. Home Depot; the TJX Companies, the parent of T.J. Maxx and Marshalls; and Dick\u2019s Sporting Goods all missed earnings expectations."", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/21/business/RETAIL/RETAIL-articleLarge.jpg"", ""height"": 824, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/21/business/RETAIL/RETAIL-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 824}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/21/business/RETAIL/RETAIL-jumbo.jpg"", ""height"": 1024, ""width"": 746, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/21/business/RETAIL/RETAIL-superJumbo.jpg"", ""height"": 2048, ""width"": 1491, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/21/business/RETAIL/RETAIL-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/21/business/RETAIL/RETAIL-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/21/business/RETAIL/RETAIL-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Home Depot Leads Weak Retail Sector Ahead of Spring Spending Thaw"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Home Depot Leads Weak Retail Sector Ahead of Spring Spending Thaw"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Shopping and Retail"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Home Repairs and Improvements"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Home Depot Inc"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Company Reports"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2014-05-20T15:14:11+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Elizabeth A. Harris"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": ""A."", ""lastname"": ""Harris"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/7f56c93a-89c4-5949-88e0-8df37af989d7"", ""word_count"": 593, ""uri"": ""nyt://article/7f56c93a-89c4-5949-88e0-8df37af989d7""}"
2014-06-23,"{""abstract"": ""The manufacturing start-up is setting up a separate company whose main technology is software intended to help seamlessly connect all kinds of automated home devices."", ""web_url"": ""https://bits.blogs.nytimes.com/2014/06/23/daily-report-quirky-to-spin-off-wink-company-for-smart-home-products/"", ""snippet"": ""The manufacturing start-up is setting up a separate company whose main technology is software intended to help seamlessly connect all kinds of automated home devices."", ""lead_paragraph"": ""The offices of Quirky, in a repurposed red brick warehouse in Manhattan\u2019s Chelsea neighborhood, are a bustling hub of modern industrial activity. The start-up fields 4,000 new product ideas a week, picks three winners and then takes over all aspects of production, from making blueprints to marketing the goods through big-box retailers like Home Depot and retail websites, including Amazon, Steve Lohr reports."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-articleLarge-v4.png"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-articleLarge-v4.png"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-jumbo-v6.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-superJumbo-v3.png"", ""height"": 400, ""width"": 600, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-thumbStandard-v5.png"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-thumbStandard-v5.png"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2011/11/30/technology/bits-daily-report/bits-daily-report-thumbLarge-v5.png"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Daily Report: Quirky to Spin Off Wink, Company for Smart-Home Products"", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Computers and the Internet"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Home Appliances"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Start-ups"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Quirky Inc"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Wink Inc"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-06-23T10:10:28+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By The New York Times"", ""person"": [], ""organization"": ""The New York Times""}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/f7da5c58-f721-54e0-9b76-ba25074aeb45"", ""word_count"": 222, ""uri"": ""nyt://article/f7da5c58-f721-54e0-9b76-ba25074aeb45""}"
