Date,Articles
2014-01-22,"{""abstract"": ""The Roomba 880 from iRobot has the same hockey-puck look as the previous models, but does a superior job in cleaning dust bunnies and pet hair. But the cost may scare off prospective buyers."", ""web_url"": ""https://www.nytimes.com/2014/01/23/technology/personaltech/review-the-roomba-880-from-irobot.html"", ""snippet"": ""The Roomba 880 from iRobot has the same hockey-puck look as the previous models, but does a superior job in cleaning dust bunnies and pet hair. But the cost may scare off prospective buyers."", ""lead_paragraph"": ""The robots are coming. Every week, it seems, announcements hail a coming era of personal robots: machines that will ingratiate themselves into our homes by liberating us from despised chores like folding fitted sheets."", ""print_section"": ""B"", ""print_page"": ""1"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/23/business/23state-illo/23state-illo-articleLarge.jpg"", ""height"": 366, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/23/business/23state-illo/23state-illo-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 366}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/23/business/23state-illo/23state-illo-jumbo.jpg"", ""height"": 375, ""width"": 615, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/23/business/23state-illo/23state-illo-superJumbo.jpg"", ""height"": 375, ""width"": 615, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/23/business/23state-illo/23state-illo-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/23/business/23state-illo/23state-illo-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/23/business/23state-illo/23state-illo-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Robot Vacuum Makes War on Cat Hair"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Robot Vacuum Makes War on Cat Hair"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Darlin, Damon"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Robots and Robotics"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Vacuum Cleaners"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""iRobot Corp"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-01-22T21:31:04+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""subsection_name"": ""Personal Tech"", ""byline"": {""original"": ""By Damon Darlin"", ""person"": [{""firstname"": ""Damon"", ""middlename"": null, ""lastname"": ""Darlin"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/b8fc90d8-b319-50cd-ad76-9b9b3bcdbd6b"", ""word_count"": 1086, ""uri"": ""nyt://article/b8fc90d8-b319-50cd-ad76-9b9b3bcdbd6b""}"
2014-02-10,"{""abstract"": ""Kellogg is pressuring for what Caterpillar, Boeing and Detroit\u2019s automakers have sought in recent years \u2014 to reduce blue-collar compensation packages."", ""web_url"": ""https://www.nytimes.com/2014/02/11/business/kellogg-workers-in-4th-month-of-lockout-in-memphis.html"", ""snippet"": ""Kellogg is pressuring for what Caterpillar, Boeing and Detroit\u2019s automakers have sought in recent years \u2014 to reduce blue-collar compensation packages."", ""lead_paragraph"": ""MEMPHIS \u2014 It\u2019s 11 a.m. and a bone-chilling 18 degrees as Joey Watts, wearing a picket sign that says \u201cLocked Out,\u201d trudges across an overpass overlooking the cereal factory, which has a big neon sign spelling out Kellogg\u2019s in its red signature logo."", ""print_section"": ""B"", ""print_page"": ""1"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-articleLarge.jpg"", ""height"": 418, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 418}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-jumbo.jpg"", ""height"": 713, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-superJumbo.jpg"", ""height"": 1427, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/11/business/11kelloggs-pic1/11kelloggs-pic1-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Labor Battle at Kellogg Plant in Memphis Drags On"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Labor Battle at Kellogg Plant in Memphis Drags On"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Greenhouse, Steven"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Kellogg Company"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Lockouts"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Bakery, Confectionery, Tobacco Workers and Grain Millers International Union"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Labor and Jobs"", ""rank"": 5, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Wages and Salaries"", ""rank"": 6, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Health Insurance and Managed Care"", ""rank"": 7, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Organized Labor"", ""rank"": 8, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Memphis (Tenn)"", ""rank"": 9, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Factories and Manufacturing"", ""rank"": 10, ""major"": ""N""}], ""pub_date"": ""2014-02-10T22:13:54+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Steven Greenhouse"", ""person"": [{""firstname"": ""Steven"", ""middlename"": null, ""lastname"": ""Greenhouse"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/05676764-c019-5efe-a76b-e6d5e1c75512"", ""word_count"": 1297, ""uri"": ""nyt://article/05676764-c019-5efe-a76b-e6d5e1c75512""}"
2014-03-31,"{""abstract"": ""Caterpillar, the big American maker of heavy construction and mining equipment, used a subsidiary in Switzerland to avoid paying $2.4 billion of income taxes over 13 years, according to an investigative report released on Monday."", ""web_url"": ""https://www.nytimes.com/interactive/2014/03/31/business/01tax-senate-report.html"", ""snippet"": ""Caterpillar, the big American maker of heavy construction and mining equipment, used a subsidiary in Switzerland to avoid paying $2.4 billion of income taxes over 13 years, according to an investigative report released on Monday."", ""lead_paragraph"": ""Caterpillar, the big American maker of heavy construction and mining equipment, used a subsidiary in Switzerland to avoid paying $2.4 billion of income taxes over 13 years, according to an investigative report released on Monday."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-articleLarge.jpg"", ""height"": 445, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 445}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-jumbo.jpg"", ""height"": 588, ""width"": 792, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-superJumbo.jpg"", ""height"": 588, ""width"": 792, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/01/business/01tax-report-poster/01tax-report-poster-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Senate Report on Caterpillar\u2019s Tax Strategy"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""organizations"", ""value"": ""Microsoft Corporation"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Kibkalo, Alex A"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Frauds and Swindling"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Windows (Operating System)"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-03-31T23:47:05+0000"", ""document_type"": ""multimedia"", ""news_desk"": ""Business Day"", ""section_name"": ""Business Day"", ""byline"": {""original"": """", ""person"": [], ""organization"": null}, ""type_of_material"": ""Interactive Feature"", ""_id"": ""nyt://interactive/7644cd33-6bd8-543e-bab2-3377fecf272f"", ""word_count"": 0, ""uri"": ""nyt://interactive/7644cd33-6bd8-543e-bab2-3377fecf272f""}"
2014-04-02,"{""abstract"": ""Members of a Senate panel accused Caterpillar of channeling its most profitable operations through a subsidiary in Switzerland."", ""web_url"": ""https://www.nytimes.com/2014/04/02/business/at-hearing-caterpillar-defends-tax-practices.html"", ""snippet"": ""Members of a Senate panel accused Caterpillar of channeling its most profitable operations through a subsidiary in Switzerland."", ""lead_paragraph"": ""Officials of Caterpillar sparred with members of a Senate panel on Tuesday, defending more than a decade\u2019s worth of tax practices that put most of the company\u2019s profits out of reach of United States tax authorities. "", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""At Hearing, Caterpillar Defends Tax Practices"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""At Hearing, Caterpillar Defends Tax Practices"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Federal Taxes (US)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Walsh, Mary Williams"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Tax Shelters"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Corporate Taxes"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Caterpillar Inc"", ""rank"": 5, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Switzerland"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-04-02T00:27:18+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Mary Williams Walsh"", ""person"": [{""firstname"": ""Mary"", ""middlename"": ""Williams"", ""lastname"": ""Walsh"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/c9859f1b-8d06-51b0-9464-0405e8dfefed"", ""word_count"": 891, ""uri"": ""nyt://article/c9859f1b-8d06-51b0-9464-0405e8dfefed""}"
2014-04-03,"{""abstract"": ""William H. Gross, the founder of the giant asset manager Pimco, devoted considerable space in his investment outlook letter on Thursday to a eulogy for his cat of 14 years."", ""web_url"": ""https://dealbook.nytimes.com/2014/04/03/pimcos-gross-facing-skeptical-investors-discusses-his-dead-cat/"", ""snippet"": ""William H. Gross, the founder of the giant asset manager Pimco, devoted considerable space in his investment outlook letter on Thursday to a eulogy for his cat of 14 years."", ""lead_paragraph"": ""William H. Gross, the founder of the giant asset manager Pimco, is contending with skeptical investors and a choppy bond market, not to mention a stream of negative publicity after the resignation of his heir apparent."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-articleLarge.jpg"", ""height"": 412, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 412}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-jumbo.jpg"", ""height"": 702, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-superJumbo.jpg"", ""height"": 1405, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/04/business/dbpix-gross/dbpix-gross-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Pimco\u2019s Gross, Facing Skeptical Investors, Discusses His Dead Cat"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Cats"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Stocks and Bonds"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""El-Erian, Mohamed A"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Gross, William H"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Morningstar Inc"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""PIMCO (Pacific Investment Management Company)"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-04-03T17:22:52+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By William Alden"", ""person"": [{""firstname"": ""William"", ""middlename"": null, ""lastname"": ""Alden"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/d38287e7-6c23-51b2-afc9-6a1f3eb9c498"", ""word_count"": 442, ""uri"": ""nyt://article/d38287e7-6c23-51b2-afc9-6a1f3eb9c498""}"
2014-04-05,"{""abstract"": ""In a new app, a business model expands from connecting singles to keeping romantic partners together."", ""web_url"": ""https://bits.blogs.nytimes.com/2014/04/05/i-had-a-nice-time-with-you-tonight-on-the-app/"", ""snippet"": ""In a new app, a business model expands from connecting singles to keeping romantic partners together."", ""lead_paragraph"": "" Last Sunday, I spent a lazy afternoon with my boyfriend. We chatted while I made brunch, discussed the books we were reading, laughed at some cat pictures and then settled down with dinner, before bidding each other good night."", ""print_section"": ""BU"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-articleLarge-v2.jpg"", ""height"": 398, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-articleLarge-v2.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 398}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-jumbo-v2.jpg"", ""height"": 679, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-superJumbo-v2.jpg"", ""height"": 1358, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-thumbStandard-v2.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-thumbStandard-v2.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06SUBBITS/06SUBBITS-thumbLarge-v2.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""I Had a Nice Time With You Tonight. On the App."", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": ""I Had a Nice Time With You Tonight. On the App."", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Dating and Relationships"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mobile Applications"", ""rank"": 2, ""major"": ""N""}], ""pub_date"": ""2014-04-05T14:48:29+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By Jenna Wortham"", ""person"": [{""firstname"": ""Jenna"", ""middlename"": null, ""lastname"": ""Wortham"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/529f4eed-65b2-5f24-ada6-078d6d73befd"", ""word_count"": 1203, ""uri"": ""nyt://article/529f4eed-65b2-5f24-ada6-078d6d73befd""}"
2014-04-14,"{""abstract"": ""Martin Sorrell, chief executive of WPP, the parent of JWT, disclosed plans to rebrand the blue-chip agency at an executive breakfast on Monday."", ""web_url"": ""https://www.nytimes.com/2014/04/15/business/media/jwt-to-bring-back-the-classic-j-walter-thompson-name.html"", ""snippet"": ""Martin Sorrell, chief executive of WPP, the parent of JWT, disclosed plans to rebrand the blue-chip agency at an executive breakfast on Monday."", ""lead_paragraph"": ""A funny thing happened on Monday morning to carefully laid plans by the giant JWT advertising agency to announce later in the year that it would bring back its longtime name, the J. Walter Thompson Company: The chief executive of the JWT parent, Martin Sorrell of WPP, let the cat out of the bag."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/15/business/media/15jwt/15jwt-articleLarge.jpg"", ""height"": 720, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/15/business/media/15jwt/15jwt-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 720}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/15/business/media/15jwt/15jwt-jumbo.jpg"", ""height"": 1024, ""width"": 854, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/15/business/media/15jwt/15jwt-superJumbo.jpg"", ""height"": 1126, ""width"": 938, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/15/business/media/15jwt/15jwt-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/15/business/media/15jwt/15jwt-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/15/business/media/15jwt/15jwt-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""JWT to Bring Back the Classic J. Walter Thompson Name"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Names, Organizational"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""ADVERTISING AND MARKETING"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""WPP"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Thompson, J Walter, Co"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""JWT"", ""rank"": 5, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Sorrell, Martin"", ""rank"": 6, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Jeffrey, Bob"", ""rank"": 7, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Martinez, Gustavo"", ""rank"": 8, ""major"": ""N""}], ""pub_date"": ""2014-04-14T16:15:46+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""Media"", ""byline"": {""original"": ""By Stuart Elliott"", ""person"": [{""firstname"": ""Stuart"", ""middlename"": null, ""lastname"": ""Elliott"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/1569f513-0e30-516f-a4f8-4ee184a3050d"", ""word_count"": 488, ""uri"": ""nyt://article/1569f513-0e30-516f-a4f8-4ee184a3050d""}"
2014-04-23,"{""abstract"": ""Finding your first office. Sharing a desk with a cat. Do small businesses really need accountants?"", ""web_url"": ""https://boss.blogs.nytimes.com/2014/04/23/today-in-small-business-the-divider-effect/"", ""snippet"": ""Finding your first office. Sharing a desk with a cat. Do small businesses really need accountants?"", ""lead_paragraph"": ""What\u2019s affecting me, my clients and other small-business owners today."", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Today in Small Business: The Divider Effect"", ""kicker"": ""You&#039;re the Boss"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Entrepreneurship"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Small Business"", ""rank"": 2, ""major"": ""N""}], ""pub_date"": ""2014-04-23T15:01:06+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""Entrepreneurship"", ""byline"": {""original"": ""By Gene Marks"", ""person"": [{""firstname"": ""Gene"", ""middlename"": null, ""lastname"": ""Marks"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/58037913-4921-5494-afc2-654b5ef89540"", ""word_count"": 461, ""uri"": ""nyt://article/58037913-4921-5494-afc2-654b5ef89540""}"
