Date,Articles
2014-01-15,"{""abstract"": ""The Italian energy giant has found that its drilling efforts have not produced enough natural gas to be commercially viable."", ""web_url"": ""https://www.nytimes.com/2014/01/15/business/international/eni-is-said-to-abandon-polish-shale-aspirations.html"", ""snippet"": ""The Italian energy giant has found that its drilling efforts have not produced enough natural gas to be commercially viable."", ""lead_paragraph"": ""LONDON \u2014 Eni, the Italian oil giant, is giving up on producing natural gas from shale rock in Poland, not long ago considered the most promising country in Europe for the new fuel source."", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/eushale/eushale-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/15/business/eushale/eushale-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/eushale/eushale-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/eushale/eushale-superJumbo.jpg"", ""height"": 1366, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/eushale/eushale-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/15/business/eushale/eushale-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/eushale/eushale-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Eni Is Said to Abandon Polish Shale Aspirations"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Eni Is Said To Abandon Polish Shale Aspirations"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""organizations"", ""value"": ""Eni SpA"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Reed, Stanley"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Shale"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Natural Gas"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Oil (Petroleum) and Gasoline"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Exxon Mobil Corporation"", ""rank"": 7, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Europe"", ""rank"": 8, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Coal"", ""rank"": 9, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Poland"", ""rank"": 10, ""major"": ""N""}], ""pub_date"": ""2014-01-15T00:34:56+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""International Business"", ""byline"": {""original"": ""By Stanley Reed"", ""person"": [{""firstname"": ""Stanley"", ""middlename"": null, ""lastname"": ""Reed"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/6b144393-8099-559c-bccb-f49073c43012"", ""word_count"": 592, ""uri"": ""nyt://article/6b144393-8099-559c-bccb-f49073c43012""}"
2014-02-27,"{""abstract"": ""The possible combination comes as Patton Boggs is trying to navigate changes in the legal industry since the 2008 financial crisis."", ""web_url"": ""https://dealbook.nytimes.com/2014/02/27/patton-boggs-in-early-merger-talks-with-squire-sanders/"", ""snippet"": ""The possible combination comes as Patton Boggs is trying to navigate changes in the legal industry since the 2008 financial crisis."", ""lead_paragraph"": ""Patton Boggs, long a major force in law and in lobbying on Capitol Hill, is in merger talks with Squire Sanders, an international firm that was founded in Cleveland. The possible combination comes as Patton Boggs is trying to navigate changes in the legal industry since the 2008 financial crisis."", ""print_section"": ""B"", ""print_page"": ""5"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Patton Boggs in Early Merger Talks With Squire Sanders"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Legal Combinations"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""George Washington Bridge"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Lobbying and Lobbyists"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Christie, Christopher J"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Barclays PLC"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Boeing Company"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chrysler Group LLC"", ""rank"": 8, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Patton Boggs LLP"", ""rank"": 9, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Cleveland (Tex)"", ""rank"": 10, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Washington (DC)"", ""rank"": 11, ""major"": ""N""}], ""pub_date"": ""2014-02-27T23:07:29+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By ELIZABETH OLSON"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": null, ""lastname"": ""OLSON"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/fcade08f-12d6-5a4f-b76b-37f4eedd21d8"", ""word_count"": 393, ""uri"": ""nyt://article/fcade08f-12d6-5a4f-b76b-37f4eedd21d8""}"
2014-03-04,"{""abstract"": ""The oil company had sued a Manhattan lawyer leading the pollution case and his associates on fraud and conspiracy allegations."", ""web_url"": ""https://www.nytimes.com/2014/03/05/business/federal-judge-rules-for-chevron-in-ecuadorean-pollution-case.html"", ""snippet"": ""The oil company had sued a Manhattan lawyer leading the pollution case and his associates on fraud and conspiracy allegations."", ""lead_paragraph"": ""Since losing a $19 billion judgment in an Ecuadorean court three years ago, Chevron has drawn the condemnation of human rights and environmental activists by refusing to pay anything in fines or accept blame for polluting the Ecuadorean rain forest."", ""print_section"": ""B"", ""print_page"": ""1"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/05/business/05chevron-pic1/05chevron-pic1-articleLarge.jpg"", ""height"": 399, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/03/05/business/05chevron-pic1/05chevron-pic1-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 399}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/05/business/05chevron-pic1/05chevron-pic1-jumbo.jpg"", ""height"": 681, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/05/business/05chevron-pic1/05chevron-pic1-superJumbo.jpg"", ""height"": 1363, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}], ""headline"": {""main"": ""Big Victory for Chevron Over Claims in Ecuador"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Big Victory for Chevron Over Claims in Ecuador"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Suits and Litigation (Civil)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Krauss, Clifford"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Donziger, Steven R"", ""rank"": 4, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Ecuador"", ""rank"": 5, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Kaplan, Lewis A"", ""rank"": 6, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Water Pollution"", ""rank"": 7, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Oil (Petroleum) and Gasoline"", ""rank"": 8, ""major"": ""N""}], ""pub_date"": ""2014-03-04T17:23:20+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""Energy & Environment "", ""byline"": {""original"": ""By Clifford Krauss"", ""person"": [{""firstname"": ""Clifford"", ""middlename"": null, ""lastname"": ""Krauss"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/962b5f4c-981d-5abe-985c-2c84b2e66809"", ""word_count"": 1056, ""uri"": ""nyt://article/962b5f4c-981d-5abe-985c-2c84b2e66809""}"
2014-05-07,"{""abstract"": ""The powerful Washington law firm had been a leader in an effort to force the oil company to pay a $9.5 billion judgment by a court in Ecuador."", ""web_url"": ""https://www.nytimes.com/2014/05/08/business/energy-environment/patton-boggs-settles-dispute-with-chevron-over-pollution-case.html"", ""snippet"": ""The powerful Washington law firm had been a leader in an effort to force the oil company to pay a $9.5 billion judgment by a court in Ecuador."", ""lead_paragraph"": ""The powerful Washington law firm Patton Boggs dropped out of an effort to force Chevron to pay a $9.5 billion Ecuadorean pollution judgment on Wednesday, expressing regrets for its involvement in the case and agreeing to pay the oil company $15 million in settlement payments."", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/08/business/Chevron/Chevron-articleLarge.jpg"", ""height"": 645, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/08/business/Chevron/Chevron-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 645}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/08/business/Chevron/Chevron-jumbo.jpg"", ""height"": 1024, ""width"": 952, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/08/business/Chevron/Chevron-superJumbo.jpg"", ""height"": 1575, ""width"": 1464, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/08/business/Chevron/Chevron-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/08/business/Chevron/Chevron-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/08/business/Chevron/Chevron-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Patton Boggs Settles Dispute With Chevron Over Pollution Case"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Patton Boggs Settles Dispute With Chevron Over Pollution Case"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""organizations"", ""value"": ""Patton Boggs LLP"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Krauss, Clifford"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Suits and Litigation (Civil)"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Donziger, Steven R"", ""rank"": 5, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Ecuador"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-05-07T18:17:08+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""subsection_name"": ""Energy & Environment "", ""byline"": {""original"": ""By Clifford Krauss"", ""person"": [{""firstname"": ""Clifford"", ""middlename"": null, ""lastname"": ""Krauss"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/2bec99ee-19ed-5d15-8e5f-b500080859c9"", ""word_count"": 673, ""uri"": ""nyt://article/2bec99ee-19ed-5d15-8e5f-b500080859c9""}"
2014-05-22,"{""abstract"": ""Work on behalf of Ecuadorian clients in a case against Chevron continues to haunt the law and lobbying force in Washington."", ""web_url"": ""https://dealbook.nytimes.com/2014/05/22/potential-partner-for-patton-boggs-suspends-merger-vote/"", ""snippet"": ""Work on behalf of Ecuadorian clients in a case against Chevron continues to haunt the law and lobbying force in Washington."", ""lead_paragraph"": ""Updated, 5:01 p.m. | The anticipated merger of two major legal firms was derailed, at least temporarily, on Thursday after one firm, Patton Boggs, a lobbying and legal force in Washington, D.C., faced a legal complication in trying to end its involvement in a bitterly contested case over damage to the Amazon rain forest."", ""print_section"": ""B"", ""print_page"": ""7"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-articleLarge.jpg"", ""height"": 378, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 378}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-jumbo.jpg"", ""height"": 644, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-superJumbo.jpg"", ""height"": 1289, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/23/business/dbpix-pattonboggs/dbpix-pattonboggs-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Potential Partner for Patton Boggs Suspends Merger Vote"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Delayed Merger Vote"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Donziger, Steven R"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Patton Boggs LLP"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Squire Sanders LLP"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-05-22T19:34:25+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By ELIZABETH OLSON"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": null, ""lastname"": ""OLSON"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/3402864a-41ec-57da-a7e1-9437d1759a2c"", ""word_count"": 517, ""uri"": ""nyt://article/3402864a-41ec-57da-a7e1-9437d1759a2c""}"
2014-05-23,"{""abstract"": ""Patton Boggs, a Washington lobbying and legal powerhouse for decades, is merging with the larger firm in a move that saves it from drift or dissolution."", ""web_url"": ""https://dealbook.nytimes.com/2014/05/23/patton-boggs-long-a-washington-powerhouse-to-merge/"", ""snippet"": ""Patton Boggs, a Washington lobbying and legal powerhouse for decades, is merging with the larger firm in a move that saves it from drift or dissolution."", ""lead_paragraph"": ""Patton Boggs, a Washington lobbying and legal powerhouse for decades, is no longer a stand-alone firm."", ""print_section"": ""B"", ""print_page"": ""6"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/24/business/dbpix-law/dbpix-law-articleLarge.jpg"", ""height"": 378, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/24/business/dbpix-law/dbpix-law-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 378}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/24/business/dbpix-law/dbpix-law-jumbo.jpg"", ""height"": 644, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/24/business/dbpix-law/dbpix-law-superJumbo.jpg"", ""height"": 1289, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/24/business/dbpix-law/dbpix-law-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/24/business/dbpix-law/dbpix-law-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/24/business/dbpix-law/dbpix-law-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Powerful Law Firms Patton Boggs and Squire Sanders Will Join Forces"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Powerful Law Firms Will Join Forces"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Lobbying and Lobbyists"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Chevron Corporation"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Patton Boggs LLP"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Squire Sanders LLP"", ""rank"": 5, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Ecuador"", ""rank"": 6, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Washington (DC)"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-05-23T22:44:52+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By ELIZABETH OLSON"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": null, ""lastname"": ""OLSON"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/2b7d3434-f614-57fa-b3c1-510c039c2f01"", ""word_count"": 434, ""uri"": ""nyt://article/2b7d3434-f614-57fa-b3c1-510c039c2f01""}"
2014-08-11,"{""abstract"": ""The pipeline group Kinder Morgan plans to reorganize as a single corporation. | The drop in Treasury yields has confounded experts. | An investor group is considering legal action after being burned by losses on Portuguese bank bonds. | A Stanford finance professor is rapidly gaining a broader audience."", ""web_url"": ""https://dealbook.nytimes.com/2014/08/11/morning-agenda-kinder-morgan-to-consolidate/"", ""snippet"": ""The pipeline group Kinder Morgan plans to reorganize as a single corporation. | The drop in Treasury yields has confounded experts. | An investor group is considering legal action after being burned by losses on Portuguese bank bonds. | A Stanford..."", ""lead_paragraph"": ""KINDER MORGAN TO REORGANIZE | The pipeline group Kinder Morgan, the biggest of the master limited partnerships, announced on Sunday that it would acquire its three associated companies and reorganize as one corporation based in Houston, DealBook\u2019s David Gelles writes. The new Kinder Morgan will have an estimated enterprise value of about $140 billion \u2012 $100 billion of market value and $40 billion of debt \u2012 making it the third-biggest energy company in the United States, after Exxon Mobil and Chevron."", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Morning Agenda: Kinder Morgan to Consolidate"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [], ""pub_date"": ""2014-08-11T12:53:35+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Sydney Ember"", ""person"": [{""firstname"": ""Sydney"", ""middlename"": null, ""lastname"": ""Ember"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/842ea6ba-b42f-5636-bc14-f23cc666bcd2"", ""word_count"": 1896, ""uri"": ""nyt://article/842ea6ba-b42f-5636-bc14-f23cc666bcd2""}"
2014-10-24,"{""abstract"": ""Wealthy people and those less so have more in common than most pundits would suspect."", ""web_url"": ""https://www.nytimes.com/2014/10/25/your-money/the-affluent-are-often-politically-moderate-a-survey-finds.html"", ""snippet"": ""Wealthy people and those less so have more in common than most pundits would suspect."", ""lead_paragraph"": ""GEORGE NEAL RICHTER, a chemical engineer with a doctorate from the California Institute of Technology, spent his career working for the oil giants Chevron and Texaco. A lifelong Republican, he has lived in San Marino, Calif., an affluent town east of Los Angeles, since the 1950s."", ""print_section"": ""B"", ""print_page"": ""4"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/10/25/business/Wealth/Wealth-articleLarge.jpg"", ""height"": 398, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/10/25/business/Wealth/Wealth-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 398}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/10/25/business/Wealth/Wealth-jumbo.jpg"", ""height"": 679, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/10/25/business/Wealth/Wealth-superJumbo.jpg"", ""height"": 1358, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/10/25/business/Wealth/Wealth-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/10/25/business/Wealth/Wealth-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/10/25/business/Wealth/Wealth-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""In Some Ways, the Rich Aren\u2019t So Different From You and Me "", ""kicker"": ""Wealth Matters"", ""content_kicker"": null, ""print_headline"": ""In Some Ways, the Rich Aren\u2019t So Different From You and Me"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Sullivan, Paul"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""High Net Worth Individuals"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Philanthropy"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""United States Politics and Government"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-10-24T16:25:34+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Your Money"", ""byline"": {""original"": ""By Paul Sullivan"", ""person"": [{""firstname"": ""Paul"", ""middlename"": null, ""lastname"": ""Sullivan"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/a92fcbe8-91f2-56f0-89ff-bdbb0fabd222"", ""word_count"": 1356, ""uri"": ""nyt://article/a92fcbe8-91f2-56f0-89ff-bdbb0fabd222""}"
