Date,Articles
2014-03-08,"{""abstract"": ""In \u201cThe Evolution of a Corporate Idealist,\u201d a former BP employee sees globalization and the Internet as pushing more companies to social responsibility."", ""web_url"": ""https://www.nytimes.com/2014/03/09/business/bookshelf-how-big-business-can-take-the-high-road.html"", ""snippet"": ""In \u201cThe Evolution of a Corporate Idealist,\u201d a former BP employee sees globalization and the Internet as pushing more companies to social responsibility."", ""lead_paragraph"": ""It\u2019s been a long time \u2014 maybe never \u2014 since I\u2019ve read a book that made me feel proud or even a little encouraged about the moral compass of the world\u2019s largest companies. Corporations, after all, exist to make money. Last I checked, doing good deeds is not listed as a fiduciary duty. But Christine Bader\u2019s thought-provoking book, \u201cThe Evolution of a Corporate Idealist: When Girl Meets Oil\u201d (Bibliomotion, 264 pages), argues that this may be changing, at least among some of the people who work at these companies."", ""print_section"": ""BU"", ""print_page"": ""10"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/09/business/9-SHELF/9-SHELF-articleLarge.jpg"", ""height"": 891, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/03/09/business/9-SHELF/9-SHELF-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 891}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/09/business/9-SHELF/9-SHELF-jumbo.jpg"", ""height"": 1024, ""width"": 690, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/09/business/9-SHELF/9-SHELF-superJumbo.jpg"", ""height"": 2048, ""width"": 1380, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/09/business/9-SHELF/9-SHELF-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/03/09/business/9-SHELF/9-SHELF-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/03/09/business/9-SHELF/9-SHELF-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""How Big Business Can Take the High Road"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""How Big Business Can Take the High Road"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Bader, Christine"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""BP Plc"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Gulf of Mexico Oil Spill (2010)"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Accidents and Safety"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Books and Literature"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-03-08T15:43:21+0000"", ""document_type"": ""article"", ""news_desk"": ""SundayBusiness"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Bryan Burrough"", ""person"": [{""firstname"": ""Bryan"", ""middlename"": null, ""lastname"": ""Burrough"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""Review"", ""_id"": ""nyt://article/a239a590-7a16-5379-80cd-5f89c17d486c"", ""word_count"": 1105, ""uri"": ""nyt://article/a239a590-7a16-5379-80cd-5f89c17d486c""}"
2014-05-01,"{""abstract"": ""The chief executive of Bitly says that effective leadership means empowering individuals to make, and own, the decisions."", ""web_url"": ""https://www.nytimes.com/2014/05/02/business/mark-josephson-of-bitly-on-leading-without-a-map.html"", ""snippet"": ""The chief executive of Bitly says that effective leadership means empowering individuals to make, and own, the decisions."", ""lead_paragraph"": ""This interview with Mark Josephson, chief executive of Bitly, the web link shortening service, was conducted and condensed by Adam Bryant."", ""print_section"": ""B"", ""print_page"": ""2"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01CORNER/CORNER-OFFICE-articleLarge.jpg"", ""height"": 916, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/01/business/01CORNER/CORNER-OFFICE-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 916}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01CORNER/CORNER-OFFICE-jumbo.jpg"", ""height"": 1024, ""width"": 671, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01CORNER/CORNER-OFFICE-superJumbo.jpg"", ""height"": 2048, ""width"": 1342, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01CORNER/01CORNER-thumbStandard-v3.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/01/business/01CORNER/01CORNER-thumbStandard-v3.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/01/business/01CORNER/01CORNER-thumbLarge-v3.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Mark Josephson of Bitly, on Leading With a Compass"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Manage With a Compass, Not a Map"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Executives and Management (Theory)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Careers and Professions"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Bitly Inc"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Josephson, Mark"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-05-01T14:33:01+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Adam Bryant"", ""person"": [{""firstname"": ""Adam"", ""middlename"": null, ""lastname"": ""Bryant"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""Question"", ""_id"": ""nyt://article/aa702d5d-5a93-5fda-8d1b-4dcc1a6cd50d"", ""word_count"": 1114, ""uri"": ""nyt://article/aa702d5d-5a93-5fda-8d1b-4dcc1a6cd50d""}"
2014-05-18,"{""abstract"": ""It turns out every building has its own magnetic \u201cfingerprint,\u201d and you can figure out what it looks like with the compass of an iPhone. Merge that information with public maps, and we may see a movement to make all our spaces as public as roads. Think Yelp reviews of your couch."", ""web_url"": ""https://bits.blogs.nytimes.com/2014/05/18/mapping-our-interiors/"", ""snippet"": ""It turns out every building has its own magnetic \u201cfingerprint,\u201d and you can figure out what it looks like with the compass of an iPhone. Merge that information with public maps, and we may see a movement to make all our spaces as public as roads. ..."", ""lead_paragraph"": ""Sure, that\u2019s your office cubicle. Your corner store. Maybe even the layout of your furniture in your living room. But that doesn\u2019t mean that soon we won\u2019t all be peering at it, too."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-articleLarge.png"", ""height"": 368, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-articleLarge.png"", ""xlargewidth"": 600, ""xlargeheight"": 368}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-jumbo.png"", ""height"": 628, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-superJumbo.png"", ""height"": 918, ""width"": 1497, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-thumbStandard.png"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-thumbStandard.png"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/17/technology/17bits-atlasmagnetic/17bits-atlasmagnetic-thumbLarge.png"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Mapping Our Interiors"", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Crowdsourcing (Internet)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Maps"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""IndoorAtlas Ltd"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""OpenStreetMap"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Waze Mobile"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2014-05-18T12:00:33+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By Quentin Hardy"", ""person"": [{""firstname"": ""Quentin"", ""middlename"": null, ""lastname"": ""Hardy"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/b470c94c-7ebd-5213-8805-fda547cf2bac"", ""word_count"": 861, ""uri"": ""nyt://article/b470c94c-7ebd-5213-8805-fda547cf2bac""}"
2014-06-17,"{""abstract"": ""Mr. Allon is a founder and the executive chairman of Urban Compass, a technology-driven residential brokerage firm that focuses on the Manhattan and Brooklyn markets."", ""web_url"": ""https://www.nytimes.com/2014/06/18/realestate/commercial/thirty-minute-interview-ori-allon.html"", ""snippet"": ""Mr. Allon is a founder and the executive chairman of Urban Compass, a technology-driven residential brokerage firm that focuses on the Manhattan and Brooklyn markets."", ""lead_paragraph"": ""Mr. Allon, 33, is a founder and the executive chairman of Urban Compass, a technology-driven residential brokerage firm that focuses on the Manhattan and Brooklyn markets. "", ""print_section"": ""B"", ""print_page"": ""11"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/18/business/18interview/18interview-articleLarge.jpg"", ""height"": 977, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/06/18/business/18interview/18interview-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 977}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/18/business/18interview/18interview-jumbo.jpg"", ""height"": 1024, ""width"": 630, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/18/business/18interview/18interview-superJumbo.jpg"", ""height"": 2048, ""width"": 1259, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/18/business/18interview/18interview-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/06/18/business/18interview/18interview-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/18/business/18interview/18interview-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Ori Allon"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Marino, Vivian"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Real Estate and Housing (Residential)"", ""rank"": 2, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Brooklyn (NYC)"", ""rank"": 3, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Manhattan (NYC)"", ""rank"": 4, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""New York City"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2014-06-17T22:57:00+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Real Estate"", ""subsection_name"": ""Commercial Real Estate"", ""byline"": {""original"": ""By Vivian Marino"", ""person"": [{""firstname"": ""Vivian"", ""middlename"": null, ""lastname"": ""Marino"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""Interview"", ""_id"": ""nyt://article/dee1c8bd-f646-5e71-ad10-d7b4126df1a7"", ""word_count"": 818, ""uri"": ""nyt://article/dee1c8bd-f646-5e71-ad10-d7b4126df1a7""}"
2014-06-25,"{""abstract"": ""Visitors can get details on attractions, animals, camps, parking, the weather and more on their mobile devices."", ""web_url"": ""https://www.nytimes.com/2014/06/26/technology/personaltech/navigating-national-parks-with-rich-digital-guides.html"", ""snippet"": ""Visitors can get details on attractions, animals, camps, parking, the weather and more on their mobile devices."", ""lead_paragraph"": ""IT wasn\u2019t long ago that a trip to a national park meant packing books, paper maps, a guide to help identify plants and wildlife, and tools like a compass. Now apps can help with all these things."", ""print_section"": ""B"", ""print_page"": ""9"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Navigating National Parks With Light and Rich Digital Guides"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Navigating National Parks With Light and Rich Digital Guides"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Mobile Applications"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Eaton, Kit"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""National Parks, Monuments and Seashores"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Parks and Other Recreation Areas"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Wilderness Areas"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""National Geographic"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-06-25T22:47:22+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""subsection_name"": ""Personal Tech"", ""byline"": {""original"": ""By Kit Eaton"", ""person"": [{""firstname"": ""Kit"", ""middlename"": null, ""lastname"": ""Eaton"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/a49c481b-1b09-519c-86eb-b55eaf5470b7"", ""word_count"": 722, ""uri"": ""nyt://article/a49c481b-1b09-519c-86eb-b55eaf5470b7""}"
2015-02-28,"{""abstract"": ""The bus drivers who transport workers to the campuses of six Silicon Valley employers voted to join the Teamsters to negotiate better working conditions and wages."", ""web_url"": ""https://bits.blogs.nytimes.com/2015/02/28/silicon-valley-shuttle-drivers-vote-to-join-union/"", ""snippet"": ""The bus drivers who transport workers to the campuses of six Silicon Valley employers voted to join the Teamsters to negotiate better working conditions and wages."", ""lead_paragraph"": ""Bus drivers who shuttle workers from their homes to six large employers in Silicon Valley voted Friday to join the Teamsters union to negotiate better wages and working conditions."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/01/business/Shuttle2/Shuttle2-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2015/03/01/business/Shuttle2/Shuttle2-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/01/business/Shuttle2/Shuttle2-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/01/business/Shuttle2/Shuttle2-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/01/business/Shuttle2/Shuttle2-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2015/03/01/business/Shuttle2/Shuttle2-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/01/business/Shuttle2/Shuttle2-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Silicon Valley Shuttle Drivers Vote to Join Union"", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Buses"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Organized Labor"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Wages and Salaries"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Aloise, Rome A"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""AMTRAK"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Apple Inc"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Compass Transportation"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""eBay Inc"", ""rank"": 8, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Facebook Inc"", ""rank"": 9, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Genentech Inc"", ""rank"": 10, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""International Brotherhood of Teamsters"", ""rank"": 11, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Yahoo! Inc"", ""rank"": 12, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Zynga Inc"", ""rank"": 13, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""San Francisco (Calif)"", ""rank"": 14, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Silicon Valley (Calif)"", ""rank"": 15, ""major"": ""N""}], ""pub_date"": ""2015-02-28T19:04:39+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By Vindu Goel"", ""person"": [{""firstname"": ""Vindu"", ""middlename"": null, ""lastname"": ""Goel"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/bfb9c8fb-ca7f-5a08-b88c-c70b3fab2534"", ""word_count"": 314, ""uri"": ""nyt://article/bfb9c8fb-ca7f-5a08-b88c-c70b3fab2534""}"
2015-03-06,"{""abstract"": ""Foodbuy, the procurement unit of Compass Group, has begun selling Hampton\u2019s Just Cookies and will soon add Just Mayo, both made without eggs."", ""web_url"": ""https://www.nytimes.com/2015/03/07/business/hampton-creek-maker-of-plant-based-protein-foods-signs-distribution-deal-with-foodbuy.html"", ""snippet"": ""Foodbuy, the procurement unit of Compass Group, has begun selling Hampton\u2019s Just Cookies and will soon add Just Mayo, both made without eggs."", ""lead_paragraph"": ""Hampton Creek, the upstart maker of foods that incorporate plant proteins instead of eggs, has signed a deal that will significantly increase distribution of its products."", ""print_section"": ""B"", ""print_page"": ""2"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/07/business/07MAYO/07MAYO-articleLarge.jpg"", ""height"": 834, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2015/03/07/business/07MAYO/07MAYO-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 834}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/07/business/07MAYO/07MAYO-jumbo.jpg"", ""height"": 924, ""width"": 665, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/07/business/07MAYO/07MAYO-superJumbo.jpg"", ""height"": 924, ""width"": 665, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/07/business/07MAYO/07MAYO-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2015/03/07/business/07MAYO/07MAYO-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2015/03/07/business/07MAYO/07MAYO-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Hampton Creek, Maker of Plant-Based Protein Foods, Signs Distribution Deal With Foodbuy"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Maker of Eggless Mayonnaise Signs Distribution Deal"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Strom, Stephanie"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Hampton Creek Foods"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Compass Group PLC"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mayonnaise"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Eggs"", ""rank"": 5, ""major"": ""N""}], ""pub_date"": ""2015-03-06T20:58:22+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Stephanie Strom"", ""person"": [{""firstname"": ""Stephanie"", ""middlename"": null, ""lastname"": ""Strom"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/1d4c3b37-8063-5603-8f64-42465fc21f2e"", ""word_count"": 521, ""uri"": ""nyt://article/1d4c3b37-8063-5603-8f64-42465fc21f2e""}"
