Date,Articles
2014-01-07,"{""abstract"": ""Oracle\u2019s purchase of Corente pushes the once web-shy technology giant further into the Internet age."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/07/oracle-agrees-to-buy-cloud-based-service/"", ""snippet"": ""Oracle\u2019s purchase of Corente pushes the once web-shy technology giant further into the Internet age."", ""lead_paragraph"": ""Oracle announced on Tuesday that it had agreed to purchase Corente, a cloud-based services company, in a move that pushes the once web-shy technology giant further into the Internet age."", ""print_section"": ""B"", ""print_page"": ""5"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Oracle Agrees to Buy Cloud-Based Service"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Cloud Venture"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Cloud Computing"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Computers and the Internet"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Enterprise Computing"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Ellison, Lawrence J"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Oracle Corporation"", ""rank"": 6, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""New Jersey"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-01-07T15:44:32+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Rachel Abrams"", ""person"": [{""firstname"": ""Rachel"", ""middlename"": null, ""lastname"": ""Abrams"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/b1be7923-b7d4-568d-af5f-ea7120c8dd43"", ""word_count"": 307, ""uri"": ""nyt://article/b1be7923-b7d4-568d-af5f-ea7120c8dd43""}"
2014-02-19,"{""abstract"": ""Opposition to outsize pay packages should not be reserved just for executives on Wall Street, Steven M. Davidoff writes."", ""web_url"": ""https://dealbook.nytimes.com/2014/02/18/outrage-over-wall-st-pay-but-shrugs-for-silicon-valley/"", ""snippet"": ""Opposition to outsize pay packages should not be reserved just for executives on Wall Street, Steven M. Davidoff writes."", ""lead_paragraph"": ""Big paydays on Wall Street often come under laserlike scrutiny, while Silicon Valley gets a pass on its own compensation excesses. Why the double standard?"", ""print_section"": ""B"", ""print_page"": ""9"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/19/business/DEALPROF/DEALPROF-articleLarge.jpg"", ""height"": 600, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/02/19/business/DEALPROF/DEALPROF-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 600}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/19/business/DEALPROF/DEALPROF-jumbo.jpg"", ""height"": 1024, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/19/business/DEALPROF/DEALPROF-superJumbo.jpg"", ""height"": 1169, ""width"": 1169, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/19/business/DEALPROF/DEALPROF-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/02/19/business/DEALPROF/DEALPROF-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/02/19/business/DEALPROF/DEALPROF-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Outrage Over Wall St. Pay, but Shrugs for Silicon Valley?"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Outrage Over Wall St. Pay, but Shrugs for Silicon Valley?"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Executive Compensation"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Blankfein, Lloyd C"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Cook, Timothy D"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Dimon, James"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Ellison, Lawrence J"", ""rank"": 5, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Schmidt, Eric E"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Goldman Sachs Group Inc"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Google Inc"", ""rank"": 8, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""JPMorgan Chase & Company"", ""rank"": 9, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Oracle Corporation"", ""rank"": 10, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Silicon Valley (Calif)"", ""rank"": 11, ""major"": ""N""}], ""pub_date"": ""2014-02-19T02:12:55+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Steven Davidoff Solomon"", ""person"": [{""firstname"": ""Steven"", ""middlename"": ""Davidoff"", ""lastname"": ""Solomon"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/a2869e7e-2598-5bac-b350-b09eaebf6273"", ""word_count"": 1113, ""uri"": ""nyt://article/a2869e7e-2598-5bac-b350-b09eaebf6273""}"
2014-04-05,"{""abstract"": ""Yes, Warren Buffett\u2019s 49-year market record is stellar. Just don\u2019t count the last five."", ""web_url"": ""https://www.nytimes.com/2014/04/06/business/the-oracle-of-omaha-lately-looking-a-bit-ordinary.html"", ""snippet"": ""Yes, Warren Buffett\u2019s 49-year market record is stellar. Just don\u2019t count the last five."", ""lead_paragraph"": ""Warren Buffett is probably the most famous investor of his generation, and for good reason: His track record over the long term is a thing of beauty."", ""print_section"": ""BU"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/06/business/06STRATEGIES/06STRATEGIES-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""The Oracle of Omaha, Lately Looking a Bit Ordinary"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""The Oracle of Omaha, Lately Looking a Bit Ordinary"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""persons"", ""value"": ""Buffett, Warren E"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Berkshire Hathaway Inc"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Stocks and Bonds"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Mehta, Salil (1973- )"", ""rank"": 5, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Standard & Poor's 500-Stock Index"", ""rank"": 6, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Personal Finances"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-04-05T14:42:59+0000"", ""document_type"": ""article"", ""news_desk"": ""SundayBusiness"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Jeff Sommer"", ""person"": [{""firstname"": ""Jeff"", ""middlename"": null, ""lastname"": ""Sommer"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/409ed0ce-ac25-5dbf-a8ac-d5d7db820cff"", ""word_count"": 1267, ""uri"": ""nyt://article/409ed0ce-ac25-5dbf-a8ac-d5d7db820cff""}"
2014-04-12,"{""abstract"": ""Larry Ellison, the chief executive of Oracle, may not care what you think about his $78.4 million in 2013 compensation, the highest in the Equilar 100 C.E.O. Pay Study."", ""web_url"": ""https://www.nytimes.com/2014/04/13/business/still-no-1-and-doing-what-he-wants.html"", ""snippet"": ""Larry Ellison, the chief executive of Oracle, may not care what you think about his $78.4 million in 2013 compensation, the highest in the Equilar 100 C.E.O. Pay Study."", ""lead_paragraph"": ""It is good to be the king. It is even better to be Larry Ellison."", ""print_section"": ""BU"", ""print_page"": ""5"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-articleLarge.jpg"", ""height"": 391, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 391}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-jumbo.jpg"", ""height"": 668, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-superJumbo.jpg"", ""height"": 1335, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/04/13/business/13-ELLISON-1/13-ELLISON-1-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Still No. 1, and Doing What He Wants"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Still No. 1, and Doing What He Wants"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Executive Compensation"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Streitfeld, David"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Ellison, Lawrence J"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Oracle Corporation"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""AMERICA'S CUP"", ""rank"": 5, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""High Net Worth Individuals"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-04-12T16:50:01+0000"", ""document_type"": ""article"", ""news_desk"": ""SundayBusiness"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By David Streitfeld"", ""person"": [{""firstname"": ""David"", ""middlename"": null, ""lastname"": ""Streitfeld"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/f9f9f95c-8042-5c1a-b6f6-2bd7b45c567f"", ""word_count"": 875, ""uri"": ""nyt://article/f9f9f95c-8042-5c1a-b6f6-2bd7b45c567f""}"
2014-04-19,"{""abstract"": ""For years, Linux has enjoyed the backing of a range of big tech companies. How has Linux flourished while other open-source efforts have begged for resources?"", ""web_url"": ""https://bits.blogs.nytimes.com/2014/04/18/openssl-and-linux-a-tale-of-two-open-source-projects/"", ""snippet"": ""For years, Linux has enjoyed the backing of a range of big tech companies. How has Linux flourished while other open-source efforts have begged for resources?"", ""lead_paragraph"": ""The Heartbleed bug has cast a bright and not entirely flattering light on the open-source movement\u2019s incentive model."", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""OpenSSL and Linux: A Tale of Two Open-Source Projects"", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Linux (Operating System)"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Open-Source Software"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Hudson, Tim"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Torvalds, Linus"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Electronic Frontier Foundation"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Hewlett-Packard Company"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""International Business Machines Corporation"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Linux Foundation, The"", ""rank"": 8, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Mozilla Foundation"", ""rank"": 9, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Oracle Corporation"", ""rank"": 10, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""RSA, The Security Division of EMC Corporation"", ""rank"": 11, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Samsung Group"", ""rank"": 12, ""major"": ""N""}, {""name"": ""glocations"", ""value"": ""Maryland"", ""rank"": 13, ""major"": ""N""}], ""pub_date"": ""2014-04-19T01:05:54+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By Nicole Perlroth"", ""person"": [{""firstname"": ""Nicole"", ""middlename"": null, ""lastname"": ""Perlroth"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/2aa66aa4-ce36-5da0-aa4b-001c507c1272"", ""word_count"": 717, ""uri"": ""nyt://article/2aa66aa4-ce36-5da0-aa4b-001c507c1272""}"
2014-05-06,"{""abstract"": ""SAP is offering much of its enterprise software and Hana, used for data analysis, on VWware\u2019s cloud computing platform. EMC and Oracle have made their own announcements. More is expected."", ""web_url"": ""https://bits.blogs.nytimes.com/2014/05/06/sap-and-vmware-head-for-the-future-together/"", ""snippet"": ""SAP is offering much of its enterprise software and Hana, used for data analysis, on VWware\u2019s cloud computing platform. EMC and Oracle have made their own announcements. More is expected."", ""lead_paragraph"": ""The big incumbents in enterprise computing are doing a lot of keeping up with the times this month."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-articleLarge.jpg"", ""height"": 399, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 399}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-jumbo.jpg"", ""height"": 682, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-superJumbo.jpg"", ""height"": 1278, ""width"": 1920, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/05/06/technology/06bits-vmware-sap/06bits-vmware-sap-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""SAP and VMware Head for the Future Together"", ""kicker"": ""Bits"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Enterprise Computing"", ""rank"": 1, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""SAP AG"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""VMware Inc"", ""rank"": 3, ""major"": ""N""}], ""pub_date"": ""2014-05-06T16:31:45+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Technology"", ""byline"": {""original"": ""By Quentin Hardy"", ""person"": [{""firstname"": ""Quentin"", ""middlename"": null, ""lastname"": ""Hardy"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/ec07c03f-e154-5b9d-a5a5-d11bd4d3e98c"", ""word_count"": 500, ""uri"": ""nyt://article/ec07c03f-e154-5b9d-a5a5-d11bd4d3e98c""}"
2014-06-02,"{""abstract"": ""Some analysts say the cloud-computing juggernaut is overly reliant on stock-based pay and that a prolonged slump in its share price could harm the health of its core operations."", ""web_url"": ""https://dealbook.nytimes.com/2014/06/02/falling-price-of-shares-creates-risk-at-salesforce/"", ""snippet"": ""Some analysts say the cloud-computing juggernaut is overly reliant on stock-based pay and that a prolonged slump in its share price could harm the health of its core operations."", ""lead_paragraph"": ""Nearly everything about Salesforce.com is remarkable."", ""print_section"": ""B"", ""print_page"": ""4"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/02/business/salesforcejump/salesforcejump-articleLarge.jpg"", ""height"": 388, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/06/02/business/salesforcejump/salesforcejump-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 388}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/02/business/salesforcejump/salesforcejump-jumbo.jpg"", ""height"": 662, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/02/business/salesforcejump/salesforcejump-superJumbo.jpg"", ""height"": 1324, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/02/business/salesforcejump/salesforcejump-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/06/02/business/salesforcejump/salesforcejump-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/06/02/business/salesforcejump/salesforcejump-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Salesforce Bottom Line Is Put at Risk by a Slide in the Company\u2019s Stock"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Salesforce Bottom Line Is Put at Risk by a Slide in the Company\u2019s Stock"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Computers and the Internet"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Enterprise Computing"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Executive Compensation"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Stocks and Bonds"", ""rank"": 4, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Benioff, Marc"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Oracle Corporation"", ""rank"": 6, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Salesforce.com Inc"", ""rank"": 7, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""SAP AG"", ""rank"": 8, ""major"": ""N""}], ""pub_date"": ""2014-06-02T21:50:03+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Peter Eavis"", ""person"": [{""firstname"": ""Peter"", ""middlename"": null, ""lastname"": ""Eavis"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/50e75d5f-4947-548b-9ebf-43d7af038226"", ""word_count"": 1083, ""uri"": ""nyt://article/50e75d5f-4947-548b-9ebf-43d7af038226""}"
