Date,Articles
2014-01-02,"{""abstract"": ""The companies were involved in a lawsuit over whether J.C. Penney had the right to sell certain Martha Stewart-branded housewares."", ""web_url"": ""https://www.nytimes.com/2014/01/03/business/martha-stewart-living-and-macys-settle-contract-dispute.html"", ""snippet"": ""The companies were involved in a lawsuit over whether J.C. Penney had the right to sell certain Martha Stewart-branded housewares."", ""lead_paragraph"": ""Macy\u2019s and Martha Stewart Living Omnimedia have ended their legal battle over whether J. C. Penney had the right to sell certain Martha Stewart branded housewares."", ""print_section"": ""B"", ""print_page"": ""3"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/03/business/stewart/stewart-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/03/business/stewart/stewart-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/03/business/stewart/stewart-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/03/business/stewart/stewart-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/03/business/stewart/stewart-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/03/business/stewart/stewart-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/03/business/stewart/stewart-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Martha Stewart Living and Macy\u2019s Settle Dispute and Keep Partnership"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Martha Stewart Living and Macy\u2019s Settle Dispute and Keep Partnership"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Suits and Litigation (Civil)"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Macy's Inc"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""JC Penney Company Inc"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Martha Stewart Living Omnimedia Inc"", ""rank"": 5, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Stewart, Martha"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-01-02T22:20:01+0000"", ""document_type"": ""article"", ""news_desk"": ""Business"", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Elizabeth A. Harris"", ""person"": [{""firstname"": ""Elizabeth"", ""middlename"": ""A."", ""lastname"": ""Harris"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/03986854-98ae-5b67-a8aa-8c906d03dca3"", ""word_count"": 410, ""uri"": ""nyt://article/03986854-98ae-5b67-a8aa-8c906d03dca3""}"
2014-01-03,"{""abstract"": ""Liberty proposed on Friday to acquire the 48 percent of Sirius it does not already own in an all-stock deal valued at more than $10 billion."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/03/liberty-media-seeks-full-ownership-of-sirius-xm/"", ""snippet"": ""Liberty proposed on Friday to acquire the 48 percent of Sirius it does not already own in an all-stock deal valued at more than $10 billion."", ""lead_paragraph"": ""Liberty Media already controls Sirius XM. Now, it wants to own the entire company."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/04/business/dbpix-malone/dbpix-malone-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Liberty Media Seeks Full Ownership of Sirius XM"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Media"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Karmazin, Mel"", ""rank"": 3, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Malone, John C"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Liberty Media Corp"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Sirius XM Radio Inc"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-01-03T23:35:29+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By David Gelles"", ""person"": [{""firstname"": ""David"", ""middlename"": null, ""lastname"": ""Gelles"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/a2fcf659-be30-5d4d-b5f8-7c42305124be"", ""word_count"": 627, ""uri"": ""nyt://article/a2fcf659-be30-5d4d-b5f8-7c42305124be""}"
2014-01-06,"{""abstract"": ""Liberty Media, where John C. Malone serves as chairman, is offering the satellite radio company\u2019s minority investors a 3 percent premium and perhaps better liquidity in return for non-voting Liberty stock with inferior prospects. Sirius shareholders should hit back, contends Robert Cyran of Reuters Breakingviews."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/06/in-sirius-offer-john-malone-is-up-to-his-old-tricks/"", ""snippet"": ""Liberty Media, where John C. Malone serves as chairman, is offering the satellite radio company\u2019s minority investors a 3 percent premium and perhaps better liquidity in return for non-voting Liberty stock with inferior prospects. Sirius shareholde..."", ""lead_paragraph"": ""John C. Malone is up to his same old tricks against Sirius XM."", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""In Sirius Offer, John Malone Is Up to His Old Tricks"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Malone, John C"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Liberty Media Corp"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Sirius XM Radio Inc"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-01-06T19:31:39+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Robert Cyran"", ""person"": [{""firstname"": ""Robert"", ""middlename"": null, ""lastname"": ""Cyran"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/d256b964-c23b-53ee-9bac-95ff12d9427c"", ""word_count"": 390, ""uri"": ""nyt://article/d256b964-c23b-53ee-9bac-95ff12d9427c""}"
2014-01-09,"{""abstract"": ""Last February, James C. Woolery left investment banking to return to the practice of law. Less than a year later, he has been tapped to lead his new law firm."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/09/cadwalader-picks-woolery-as-next-chairman/"", ""snippet"": ""Last February, James C. Woolery left investment banking to return to the practice of law. Less than a year later, he has been tapped to lead his new law firm."", ""lead_paragraph"": ""Last February, James C. Woolery left investment banking to return to the practice of law. Less than a year later, he has been tapped to lead his new law firm."", ""print_section"": ""B"", ""print_page"": ""7"", ""source"": ""The New York Times"", ""multimedia"": [], ""headline"": {""main"": ""Cadwalader Picks Woolery as Next Chairman"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""New Leader"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Woolery, James C"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Cadwalader, Wickersham & Taft LLP"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""JPMorgan Chase & Company"", ""rank"": 4, ""major"": ""N""}], ""pub_date"": ""2014-01-09T12:03:27+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Michael J. de la Merced"", ""person"": [{""firstname"": ""Michael"", ""middlename"": ""J."", ""lastname"": ""de la Merced"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/0a7aea89-6f0b-58bc-a7f9-0a5791e907db"", ""word_count"": 546, ""uri"": ""nyt://article/0a7aea89-6f0b-58bc-a7f9-0a5791e907db""}"
2014-01-10,"{""abstract"": ""Sandy Weill, whose financial career has spanned five decades, could be a boon to Hamilton if it decides to pursue other acquisitions."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/10/sandy-weill-named-chairman-of-hamilton-insurance/"", ""snippet"": ""Sandy Weill, whose financial career has spanned five decades, could be a boon to Hamilton if it decides to pursue other acquisitions."", ""lead_paragraph"": ""Sandford I. Weill, the former head of Citigroup, is preparing for his third act in the insurance industry."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-articleLarge.jpg"", ""height"": 400, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 400}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-jumbo.jpg"", ""height"": 683, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-superJumbo.jpg"", ""height"": 1365, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/10/business/dealbook/dbpix-weill/dbpix-weill-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Weill Named Chairman of Hamilton Insurance"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Appointments and Executive Changes"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Weill, Sanford I"", ""rank"": 3, ""major"": ""N""}], ""pub_date"": ""2014-01-10T17:04:55+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Rachel Abrams"", ""person"": [{""firstname"": ""Rachel"", ""middlename"": null, ""lastname"": ""Abrams"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/66b9044b-55ae-59b7-82ec-6b0ef88111c7"", ""word_count"": 358, ""uri"": ""nyt://article/66b9044b-55ae-59b7-82ec-6b0ef88111c7""}"
2014-01-11,"{""abstract"": ""Some funds are trying to copy the investments of successful hedge fund managers and business leaders, but not everyone thinks the approach makes for canny investing."", ""web_url"": ""https://www.nytimes.com/2014/01/12/business/mutfund/guru-funds-mimicking-the-smart-money.html"", ""snippet"": ""Some funds are trying to copy the investments of successful hedge fund managers and business leaders, but not everyone thinks the approach makes for canny investing."", ""lead_paragraph"": ""SUCCESS breeds imitation, whether acknowledged or not. Now, two exchange-traded funds and a mutual fund are being open about their copying: They aim to replicate the investments of the most successful hedge funds and business people. "", ""print_section"": ""BU"", ""print_page"": ""11"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/12/business/12-COPY1/12-COPY1-articleLarge.jpg"", ""height"": 413, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/12/business/12-COPY1/12-COPY1-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 413}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/12/business/12-COPY1/12-COPY1-jumbo.jpg"", ""height"": 705, ""width"": 1024, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/12/business/12-COPY1/12-COPY1-superJumbo.jpg"", ""height"": 1411, ""width"": 2048, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/12/business/12-COPY1/12-COPY1-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/12/business/12-COPY1/12-COPY1-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/12/business/12-COPY1/12-COPY1-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Guru Funds, Mimicking the Smart Money"", ""kicker"": null, ""content_kicker"": null, ""print_headline"": ""Guru Funds, Mimicking the Smart Money"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Mutual Funds"", ""rank"": 2, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Exchange Traded Funds"", ""rank"": 3, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Hedge Funds"", ""rank"": 4, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Stocks and Bonds"", ""rank"": 5, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Buffett, Warren E"", ""rank"": 6, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Icahn, Carl C"", ""rank"": 7, ""major"": ""N""}], ""pub_date"": ""2014-01-11T04:20:05+0000"", ""document_type"": ""article"", ""news_desk"": ""SundayBusiness"", ""section_name"": ""Business Day"", ""subsection_name"": ""Mutual Funds"", ""byline"": {""original"": ""By Tim Gray"", ""person"": [{""firstname"": ""Tim"", ""middlename"": null, ""lastname"": ""Gray"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/a783b8c1-06e2-5d02-8ffe-73d7c7365594"", ""word_count"": 1064, ""uri"": ""nyt://article/a783b8c1-06e2-5d02-8ffe-73d7c7365594""}"
2014-01-13,"{""abstract"": ""Charter Communications offered $37.8 billion for Time Warner Cable, the nation\u2019s No. 2 cable operator."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/13/time-warner-cable-gets-61-3-billion-offer/"", ""snippet"": ""Charter Communications offered $37.8 billion for Time Warner Cable, the nation\u2019s No. 2 cable operator."", ""lead_paragraph"": ""Charter Communications sought to upend the cable television industry on Monday, offering $37.8 billion to acquire Time Warner Cable, the country\u2019s second-largest cable operator."", ""print_section"": ""B"", ""print_page"": ""1"", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/14/business/Cable/Cable-articleLarge.jpg"", ""height"": 833, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/14/business/Cable/Cable-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 833}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/14/business/Cable/Cable-jumbo.jpg"", ""height"": 897, ""width"": 646, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/14/business/Cable/Cable-superJumbo.jpg"", ""height"": 897, ""width"": 646, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/14/business/Cable/Cable-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/14/business/Cable/Cable-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/14/business/Cable/Cable-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Big Offer for Time Warner Cable Unsettles the Cable Industry"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": ""Big Offer Unsettles The Cable Industry"", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Cable Television"", ""rank"": 1, ""major"": ""N""}, {""name"": ""subject"", ""value"": ""Mergers, Acquisitions and Divestitures"", ""rank"": 2, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Malone, John C"", ""rank"": 3, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Charter Communications Inc"", ""rank"": 4, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Liberty Media Corp"", ""rank"": 5, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Time Warner Cable Inc"", ""rank"": 6, ""major"": ""N""}], ""pub_date"": ""2014-01-13T21:23:08+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By David Gelles"", ""person"": [{""firstname"": ""David"", ""middlename"": null, ""lastname"": ""Gelles"", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/7440073a-68a4-5df2-ab05-275172b9439b"", ""word_count"": 1271, ""uri"": ""nyt://article/7440073a-68a4-5df2-ab05-275172b9439b""}"
2014-01-14,"{""abstract"": ""John P. Havens, who resigned as chief operating officer of Citigroup in 2012 when Vikram S. Pandit was ousted as chief executive, has found a new home at the hedge fund business that was spun out of the bank."", ""web_url"": ""https://dealbook.nytimes.com/2014/01/14/former-citigroup-executive-joins-hedge-fund-as-chairman/"", ""snippet"": ""John P. Havens, who resigned as chief operating officer of Citigroup in 2012 when Vikram S. Pandit was ousted as chief executive, has found a new home at the hedge fund business that was spun out of the bank."", ""lead_paragraph"": ""John P. Havens, who resigned as chief operating officer of Citigroup in 2012 when Vikram S. Pandit was ousted as chief executive, has found a new home."", ""source"": ""The New York Times"", ""multimedia"": [{""rank"": 0, ""subtype"": ""xlarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-articleLarge.jpg"", ""height"": 728, ""width"": 600, ""subType"": ""xlarge"", ""crop_name"": ""articleLarge"", ""legacy"": {""xlarge"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-articleLarge.jpg"", ""xlargewidth"": 600, ""xlargeheight"": 728}}, {""rank"": 0, ""subtype"": ""jumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-jumbo.jpg"", ""height"": 1024, ""width"": 844, ""subType"": ""jumbo"", ""crop_name"": ""jumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""superJumbo"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-superJumbo.jpg"", ""height"": 1516, ""width"": 1249, ""subType"": ""superJumbo"", ""crop_name"": ""superJumbo"", ""legacy"": {}}, {""rank"": 0, ""subtype"": ""thumbnail"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-thumbStandard.jpg"", ""height"": 75, ""width"": 75, ""subType"": ""thumbnail"", ""crop_name"": ""thumbStandard"", ""legacy"": {""thumbnail"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-thumbStandard.jpg"", ""thumbnailwidth"": 75, ""thumbnailheight"": 75}}, {""rank"": 0, ""subtype"": ""thumbLarge"", ""caption"": null, ""credit"": null, ""type"": ""image"", ""url"": ""images/2014/01/15/business/dbpix-john-havens/dbpix-john-havens-thumbLarge.jpg"", ""height"": 150, ""width"": 150, ""subType"": ""thumbLarge"", ""crop_name"": ""thumbLarge"", ""legacy"": {}}], ""headline"": {""main"": ""Former Citigroup Executive Joins Hedge Fund as Chairman"", ""kicker"": ""DealBook"", ""content_kicker"": null, ""print_headline"": """", ""name"": null, ""seo"": null, ""sub"": null}, ""keywords"": [{""name"": ""subject"", ""value"": ""Hedge Funds"", ""rank"": 1, ""major"": ""N""}, {""name"": ""persons"", ""value"": ""Havens, John P"", ""rank"": 2, ""major"": ""N""}, {""name"": ""organizations"", ""value"": ""Citigroup Inc"", ""rank"": 3, ""major"": ""N""}], ""pub_date"": ""2014-01-14T11:38:14+0000"", ""document_type"": ""article"", ""news_desk"": """", ""section_name"": ""Business Day"", ""byline"": {""original"": ""By Dealbook"", ""person"": [{""firstname"": ""Dealbook"", ""middlename"": null, ""lastname"": """", ""qualifier"": null, ""title"": null, ""role"": ""reported"", ""organization"": """", ""rank"": 1}], ""organization"": null}, ""type_of_material"": ""News"", ""_id"": ""nyt://article/02d13753-debf-5d85-99f2-d5f682400254"", ""word_count"": 248, ""uri"": ""nyt://article/02d13753-debf-5d85-99f2-d5f682400254""}"
